date,open,high,low,close,volume
2002-07-02,528.54,535.27,526.84,535.12,698848900.0
2002-07-03,535.65,536.87,532.94,536.13,631025000.0
2002-07-04,536.19,537.21,529.92,530.62,701072000.0
2002-07-05,530.62,532.45,526.12,532.36,361103000.0
2002-07-08,532.48,537.15,532.34,537.05,589198000.0
2002-07-09,537.67,539.16,534.91,535.55,581360000.0
2002-07-10,535.13,535.38,526.04,526.25,641523000.0
2002-07-11,525.27,530.49,523.8,526.91,515668000.0
2002-07-12,526.63,529.52,525.95,527.19,431446000.0
2002-07-15,526.8,526.8,522.35,523.1,439258900.0
2002-07-16,522.9,527.54,522.72,523.95,361136900.0
2002-07-17,524.06,527.62,520.82,527.45,385900000.0
2002-07-18,527.7,530.18,525.53,528.55,489780000.0
2002-07-19,528.96,530.57,527.47,530.43,431818900.0
2002-07-22,530.23,530.23,521.83,522.41,484035000.0
2002-07-23,521.3,523.45,519.14,520.03,426793000.0
2002-07-24,519.98,521.55,516.85,518.11,346571000.0
2002-07-25,518.65,521.3,513.93,515.28,343750000.0
2002-07-26,515.07,517.02,513.17,513.46,306120000.0
2002-07-29,513.06,516.48,510.6,516.38,287446900.0
2002-07-30,516.52,518.55,513.91,517.44,293285900.0
2002-07-31,517.49,518.33,511.85,512.66,334943900.0
2002-08-01,511.89,515.13,508.62,513.21,294758000.0
2002-08-02,513.22,515.1,512.37,514.98,258510000.0
2002-08-05,514.91,514.93,512.11,513.16,236760900.0
2002-08-06,512.77,520.76,511.93,518.55,420258000.0
2002-08-07,518.65,518.71,516.19,517.01,259240900.0
2002-08-08,517.01,518.79,513.27,514.13,251236900.0
2002-08-09,513.9,513.9,509.36,510.68,303983000.0
2002-08-12,509.71,509.71,507.06,507.43,273305000.0
2002-08-13,507.1,510.04,507.1,508.06,220334000.0
2002-08-14,508.11,512.17,507.62,512.12,213344000.0
2002-08-15,512.15,512.19,507.87,508.55,209315900.0
2002-08-16,508.23,513.72,504.85,511.79,313080900.0
2002-08-19,511.55,511.98,509.6,510.4,228655900.0
2002-08-20,510.2,518.12,510.2,517.73,454001900.0
2002-08-21,518.08,519.0,516.53,518.57,400436900.0
2002-08-22,518.67,525.88,518.67,523.53,596068000.0
2002-08-23,523.67,523.86,521.17,522.21,376115000.0
2002-08-26,522.21,522.21,517.85,518.43,376268900.0
2002-08-27,518.24,522.33,518.24,522.24,481578900.0
2002-08-28,522.43,522.91,520.23,520.79,381105000.0
2002-08-29,520.52,521.67,516.01,516.87,380513900.0
2002-08-30,516.83,517.7,516.49,517.32,269163000.0
2002-09-02,517.3,518.93,516.72,518.58,256531900.0
2002-09-03,518.74,521.62,518.74,520.19,291239000.0
2002-09-04,520.13,520.63,516.78,517.47,314395900.0
2002-09-05,517.11,517.11,510.21,511.02,413143900.0
2002-09-06,510.38,512.03,507.97,508.51,335765000.0
2002-09-09,507.64,507.64,503.1,504.27,302913000.0
2002-09-10,503.86,506.08,503.13,505.11,224896900.0
2002-09-11,505.1,505.32,498.43,503.1,266049000.0
2002-09-12,502.98,506.53,501.27,504.76,233371900.0
2002-09-13,504.7,504.77,503.06,503.56,183858000.0
2002-09-16,503.27,503.27,495.29,496.08,262431900.0
2002-09-17,495.9,498.55,491.03,495.28,296476900.0
2002-09-18,494.84,494.85,491.27,491.85,200740900.0
2002-09-19,491.38,502.67,489.77,501.57,376525000.0
2002-09-20,501.28,501.28,495.51,496.16,272838000.0
2002-09-23,495.65,496.96,494.37,496.21,186535900.0
2002-09-24,496.15,496.3,493.11,493.69,216473000.0
2002-09-25,493.3,495.95,491.65,493.36,293816900.0
2002-09-26,493.42,493.91,488.63,489.24,268549000.0
2002-09-27,489.23,490.42,485.82,487.3,270433000.0
2002-10-08,486.07,486.07,480.89,482.48,172629000.0
2002-10-09,482.23,482.28,472.33,472.98,239445900.0
2002-10-10,472.3,475.16,470.44,471.08,185871900.0
2002-10-11,471.15,473.45,469.91,470.49,179713000.0
2002-10-14,470.26,473.38,465.77,472.8,248389000.0
2002-10-15,472.39,474.08,470.88,471.54,220490900.0
2002-10-16,471.63,478.79,471.63,475.88,278413000.0
2002-10-17,475.9,476.09,467.43,467.91,231825000.0
2002-10-18,467.33,470.77,464.04,469.15,245803000.0
2002-10-21,468.64,470.57,466.45,470.52,201660900.0
2002-10-22,470.6,478.96,470.6,477.61,361385000.0
2002-10-23,477.35,478.35,475.21,478.26,296929000.0
2002-10-24,478.21,478.44,474.04,474.2,308504000.0
2002-10-25,474.07,475.52,467.95,468.8,256436900.0
2002-10-28,468.15,468.15,460.91,461.88,260006900.0
2002-10-29,461.44,464.82,457.18,464.67,276350000.0
2002-10-30,464.74,466.14,460.69,464.54,266078000.0
2002-10-31,464.52,468.2,463.32,464.34,243298000.0
2002-11-01,463.89,465.19,461.01,465.13,218355900.0
2002-11-04,466.5,472.21,466.5,472.14,322571900.0
2002-11-05,472.78,480.75,472.04,479.69,626755000.0
2002-11-06,479.76,479.76,476.56,477.14,360566000.0
2002-11-07,477.0,478.07,475.02,476.66,337076900.0
2002-11-08,480.22,482.07,463.72,464.11,427938900.0
2002-11-11,463.66,466.06,458.4,459.15,249290000.0
2002-11-12,459.0,461.45,447.33,448.66,395071900.0
2002-11-13,448.05,450.79,441.01,450.68,354096900.0
2002-11-14,450.27,450.27,440.87,441.01,332216000.0
2002-11-15,439.98,447.61,438.75,442.92,352901900.0
2002-11-18,443.0,443.98,436.87,437.72,260965000.0
2002-11-19,437.36,442.38,434.05,441.57,276565000.0
2002-11-20,440.84,440.84,429.18,429.73,295683000.0
2002-11-21,428.21,428.21,415.35,415.67,400173000.0
2002-11-22,415.72,421.68,408.68,416.22,407875000.0
2002-11-25,415.32,419.65,411.94,418.18,262938000.0
2002-11-26,417.98,421.17,408.76,408.78,290308000.0
2002-11-27,407.01,413.87,403.71,412.58,362206000.0
2002-11-28,412.42,424.58,410.7,424.52,454825000.0
2002-11-29,425.48,435.84,422.55,430.96,797912900.0
2002-12-02,430.45,430.45,418.04,418.33,366563000.0
2002-12-03,417.31,422.98,416.27,422.89,279298000.0
2002-12-04,423.41,429.01,421.61,424.57,348943900.0
2002-12-05,423.91,423.91,418.58,422.0,276505900.0
2002-12-06,421.9,425.13,420.06,421.87,255785000.0
2002-12-09,421.26,423.23,418.77,420.38,200385000.0
2002-12-10,420.38,422.09,414.63,414.72,264870000.0
2002-12-11,413.82,414.21,408.84,412.69,254850000.0
2002-12-12,412.71,419.59,412.71,415.69,287444000.0
2002-12-13,413.57,422.13,410.58,420.79,362991000.0
2002-12-16,421.02,425.14,419.8,424.81,406910000.0
2002-12-17,424.81,428.98,423.72,428.66,480143000.0
2002-12-18,428.66,431.84,425.82,426.23,543508900.0
2002-12-19,425.56,427.9,423.87,427.77,375061000.0
2002-12-20,427.9,433.6,427.09,432.61,522758900.0
2002-12-23,433.11,436.51,432.46,432.89,556998900.0
2002-12-24,432.82,433.64,429.78,433.52,365690000.0
2002-12-25,433.6,434.36,430.3,430.48,443086900.0
2002-12-26,429.8,429.8,416.76,417.02,539306000.0
2002-12-27,415.58,419.85,411.64,417.27,489103000.0
2002-12-30,416.64,416.64,410.72,413.13,390781900.0
2002-12-31,412.61,414.67,407.55,409.95,385645000.0
2003-01-02,407.62,409.08,400.07,401.06,327015900.0
2003-01-03,400.36,402.85,399.39,402.03,279630900.0
2003-01-06,401.8,408.14,400.15,408.09,305995900.0
2003-01-07,408.27,411.37,404.62,407.0,331888900.0
2003-01-08,406.82,417.4,406.6,417.33,444821900.0
2003-01-09,418.08,425.93,415.53,424.77,835811000.0
2003-01-10,424.55,428.46,420.42,420.49,752373900.0
2003-01-13,419.61,423.11,419.01,422.55,434446000.0
2003-01-14,422.54,445.48,422.54,442.07,1425660000.0
2003-01-15,443.18,445.99,436.5,438.88,1225240000.0
2003-01-16,438.81,446.57,438.21,446.44,869671000.0
2003-01-17,446.89,448.04,443.18,444.76,837435000.0
2003-01-20,444.26,447.49,439.52,447.42,657108900.0
2003-01-21,447.85,448.73,438.8,438.85,696377900.0
2003-01-22,437.8,442.46,436.8,441.48,634576900.0
2003-01-23,441.22,443.55,436.69,437.37,636858900.0
2003-01-24,436.88,443.45,435.39,443.14,617896900.0
2003-01-27,443.52,449.91,443.52,449.0,728441000.0
2003-01-28,449.07,450.38,446.67,450.06,516178000.0
2003-01-29,450.06,451.7,449.31,449.63,575855000.0
2003-02-10,449.52,449.52,444.73,445.38,366981900.0
2003-02-11,444.86,450.28,444.69,450.23,361956000.0
2003-02-12,450.06,455.69,448.58,455.61,583176900.0
2003-02-13,456.13,458.02,453.29,453.74,689347000.0
2003-02-14,453.51,455.9,452.92,455.34,499720000.0
2003-02-17,455.51,456.8,449.82,451.8,525356000.0
2003-02-18,451.45,452.58,449.46,451.98,426108900.0
2003-02-19,451.88,455.97,449.93,455.89,412231000.0
2003-02-20,456.04,457.59,454.78,455.49,449423000.0
2003-02-21,455.34,455.34,445.37,446.09,585276900.0
2003-02-24,445.28,448.43,444.66,446.7,371856900.0
2003-02-25,446.64,455.73,446.64,455.66,576250000.0
2003-02-26,455.96,456.44,453.69,455.6,408875000.0
2003-02-27,455.66,458.14,453.87,455.2,417326000.0
2003-02-28,455.11,455.38,451.86,454.85,363636900.0
2003-03-03,454.73,457.4,453.23,457.36,442350000.0
2003-03-04,457.6,458.45,455.33,457.16,401605000.0
2003-03-05,457.13,457.27,452.75,455.33,450818000.0
2003-03-06,455.18,455.18,448.19,449.36,479956900.0
2003-03-07,448.98,450.7,447.27,448.23,428141000.0
2003-03-10,447.83,448.21,439.45,439.7,450716000.0
2003-03-11,439.15,441.11,437.81,439.78,316010900.0
2003-03-12,439.69,441.93,436.6,441.87,343076000.0
2003-03-13,441.74,442.27,439.06,439.27,330066900.0
2003-03-14,438.88,441.08,437.73,440.15,368366900.0
2003-03-17,439.92,439.99,435.12,439.89,447231900.0
2003-03-18,439.66,442.07,435.98,436.13,424303000.0
2003-03-19,435.64,438.65,432.97,437.34,364428000.0
2003-03-20,437.25,438.57,433.75,434.95,375463000.0
2003-03-21,434.49,439.45,434.45,439.38,340941000.0
2003-03-24,439.39,440.01,437.73,439.95,271629000.0
2003-03-25,439.78,439.81,435.06,435.48,294231900.0
2003-03-26,435.05,436.22,431.79,432.87,309888000.0
2003-03-27,432.68,444.22,430.1,443.06,591455000.0
2003-03-28,443.35,445.19,440.95,442.1,635350000.0
2003-03-31,441.96,446.97,441.53,446.97,615336000.0
2003-04-01,447.2,450.57,446.2,450.16,709017900.0
2003-04-02,450.14,450.58,448.25,449.72,544016900.0
2003-04-03,449.54,449.99,446.93,447.73,500263000.0
2003-04-04,447.5,449.22,446.54,449.06,567225000.0
2003-04-07,449.04,449.97,444.79,445.59,610645000.0
2003-04-08,445.32,446.25,443.34,444.08,728523900.0
2003-04-09,443.88,448.76,440.46,448.59,991756000.0
2003-04-10,448.7,452.66,446.97,452.02,1323260000.0
2003-04-11,451.74,458.87,450.92,457.94,1350850000.0
2003-04-14,458.57,468.42,458.57,468.39,1799540000.0
2003-04-15,469.4,473.0,466.44,472.88,1481700000.0
2003-04-16,474.02,477.09,464.66,466.98,1944020000.0
2003-04-17,466.71,470.02,463.3,469.13,1263630000.0
2003-04-18,469.88,471.11,465.22,467.81,1151240000.0
2003-04-21,467.39,467.39,456.03,460.5,1018770000.0
2003-04-22,460.22,461.98,458.17,461.17,677037900.0
2003-04-23,461.12,461.79,454.5,455.41,968625000.0
2003-04-24,454.37,454.37,439.93,442.81,1087190000.0
2003-04-25,441.82,444.72,435.16,437.03,755662000.0
2003-04-28,435.28,448.08,431.1,447.93,1058180000.0
2003-04-29,448.09,448.09,439.83,440.73,1000430000.0
2003-04-30,440.29,445.36,438.47,440.8,900316000.0
2003-05-12,441.08,441.85,438.24,440.74,765710000.0
2003-05-13,441.27,441.51,426.4,428.03,1109090000.0
2003-05-14,426.4,438.11,424.91,438.04,1053490000.0
2003-05-15,438.5,449.78,435.92,449.69,1274270000.0
2003-05-16,450.03,451.32,446.91,449.91,972350000.0
2003-05-19,450.29,454.94,448.98,452.67,859228900.0
2003-05-20,452.22,452.22,446.17,448.91,740778900.0
2003-05-21,448.6,451.95,447.21,448.5,629926000.0
2003-05-22,447.99,451.71,445.25,451.57,655630000.0
2003-05-23,452.0,458.73,452.0,456.43,1139040000.0
2003-05-26,457.18,459.93,456.67,459.35,916418900.0
2003-05-27,459.43,460.6,456.0,460.53,869937000.0
2003-05-28,460.75,462.84,455.73,456.83,925246000.0
2003-05-29,456.14,462.22,454.4,462.11,980928900.0
2003-05-30,462.67,465.79,461.7,464.4,999887000.0
2003-06-02,464.81,465.34,461.34,465.22,774323900.0
2003-06-03,465.2,466.24,459.65,460.02,731553900.0
2003-06-04,459.54,460.71,454.0,460.63,899528900.0
2003-06-05,460.54,460.7,454.77,455.36,638306000.0
2003-06-06,454.55,454.55,448.67,448.78,576046000.0
2003-06-09,447.24,448.88,443.86,444.33,482595000.0
2003-06-10,444.02,448.08,444.02,447.32,394376000.0
2003-06-11,447.77,454.59,447.77,454.51,626588900.0
2003-06-12,454.75,455.16,451.32,453.33,513008900.0
2003-06-13,453.38,455.82,452.34,454.61,561063900.0
2003-06-16,454.57,454.84,451.52,453.2,456826000.0
2003-06-17,453.13,453.82,450.46,451.62,430111000.0
2003-06-18,451.57,453.79,451.08,451.51,422826900.0
2003-06-19,451.39,451.85,443.64,446.19,534628900.0
2003-06-20,445.88,447.69,443.41,443.89,417093900.0
2003-06-23,443.24,443.24,437.8,438.18,442778900.0
2003-06-24,437.85,440.15,436.56,439.38,339853900.0
2003-06-25,439.43,439.9,434.95,435.54,376816000.0
2003-06-26,434.71,439.04,429.48,438.06,506468000.0
2003-06-27,437.88,438.01,431.18,431.61,430140000.0
2003-06-30,430.41,431.79,427.06,428.32,318143000.0
2003-07-01,427.45,431.78,426.06,426.38,412571900.0
2003-07-02,426.35,429.44,422.91,429.42,421771900.0
2003-07-03,429.69,432.0,428.98,431.29,362428000.0
2003-07-04,431.27,432.77,429.11,430.94,345228900.0
2003-07-07,431.0,431.68,428.12,431.09,340890000.0
2003-07-08,431.22,434.74,431.22,434.67,414278900.0
2003-07-09,434.7,434.88,430.68,432.0,326915000.0
2003-07-10,431.91,439.21,431.8,439.18,588141900.0
2003-07-11,439.28,439.77,436.56,437.94,414328900.0
2003-07-14,438.01,438.11,435.49,436.26,384288000.0
2003-07-15,436.16,438.14,434.57,437.07,432253000.0
2003-07-16,437.19,438.22,435.67,438.15,390538900.0
2003-07-17,438.18,439.88,437.89,439.52,637020000.0
2003-07-18,439.47,439.52,429.42,429.76,608861900.0
2003-07-21,427.77,428.3,421.48,424.74,544506900.0
2003-07-22,425.72,429.31,422.58,426.93,420486900.0
2003-07-23,427.14,429.58,425.16,428.59,344838900.0
2003-07-24,428.42,428.5,424.39,425.18,312340900.0
2003-07-25,424.84,427.35,418.62,420.41,435461900.0
2003-07-28,419.52,419.52,416.7,418.15,307723000.0
2003-07-29,418.26,421.09,418.09,420.52,272775900.0
2003-07-30,420.73,422.03,418.25,420.53,265770000.0
2003-07-31,420.62,421.92,419.25,420.7,288008000.0
2003-08-01,420.72,421.75,417.83,421.6,362986000.0
2003-08-04,421.52,426.84,420.28,426.81,449605000.0
2003-08-05,427.11,427.88,425.5,427.2,408381900.0
2003-08-06,427.16,428.02,425.08,426.7,401366000.0
2003-08-07,426.54,428.64,425.97,426.62,331401000.0
2003-08-08,426.54,426.54,420.59,421.2,395188900.0
2003-08-11,420.46,422.95,418.58,422.75,262925000.0
2003-08-12,422.74,425.87,422.35,425.07,293740000.0
2003-08-13,425.09,425.13,419.46,419.93,296849000.0
2003-08-14,419.52,422.8,416.78,417.89,357476900.0
2003-08-15,417.37,418.67,415.83,417.57,306553000.0
2003-08-18,417.21,417.95,415.69,416.39,217159000.0
2003-08-19,416.41,418.76,416.41,417.85,241463000.0
2003-08-20,417.78,417.89,412.79,415.6,257513000.0
2003-08-21,415.53,416.05,413.81,415.23,235398000.0
2003-08-22,414.79,416.93,414.45,415.07,311383000.0
2003-08-25,414.05,414.05,409.15,410.11,306175900.0
2003-08-26,409.79,411.89,408.93,411.33,283111900.0
2003-08-27,411.38,413.19,410.32,411.5,272365000.0
2003-08-28,411.38,412.34,408.35,408.54,288065900.0
2003-08-29,408.2,410.75,405.88,410.7,310848000.0
2003-09-01,411.03,418.25,409.97,418.23,388791900.0
2003-09-02,418.39,420.06,415.73,417.4,438238000.0
2003-09-03,417.35,418.98,415.35,418.37,370861000.0
2003-09-04,418.36,419.57,416.74,417.58,381843000.0
2003-09-05,417.27,417.27,410.57,412.68,377276000.0
2003-09-08,412.21,412.21,409.31,410.78,331318900.0
2003-09-09,410.8,411.72,408.11,409.48,296280000.0
2003-09-10,409.37,410.96,408.16,410.09,244970000.0
2003-09-11,410.29,411.83,409.62,410.29,231806900.0
2003-09-12,410.36,410.36,405.33,405.75,266176900.0
2003-09-15,405.34,407.4,400.71,401.34,265485000.0
2003-09-16,401.3,405.24,399.99,405.2,308955000.0
2003-09-17,405.25,405.25,399.55,400.58,319459000.0
2003-09-18,400.07,401.48,398.45,400.07,271985000.0
2003-09-19,400.14,401.66,398.05,400.58,255880000.0
2003-09-22,400.77,401.44,398.06,399.0,234071900.0
2003-09-23,398.64,401.16,396.31,401.03,249601900.0
2003-09-24,401.37,402.64,400.25,402.56,264064000.0
2003-09-25,402.72,402.8,396.65,397.25,275306900.0
2003-09-26,397.01,397.98,394.49,395.09,274675900.0
2003-09-29,394.65,394.65,388.28,388.77,281480900.0
2003-09-30,388.47,393.06,386.0,392.23,323753000.0
2003-10-08,391.98,394.54,390.59,394.19,276945900.0
2003-10-09,394.2,396.49,393.26,393.58,230348000.0
2003-10-10,393.56,403.06,392.89,402.83,444858900.0
2003-10-13,403.52,404.83,401.4,402.06,378328000.0
2003-10-14,402.07,402.52,397.62,398.77,294713000.0
2003-10-15,398.6,403.96,397.3,398.02,350086000.0
2003-10-16,397.8,398.08,391.73,392.45,313389000.0
2003-10-17,392.05,394.42,391.36,393.04,240675000.0
2003-10-20,392.77,392.77,388.81,390.04,244040900.0
2003-10-21,390.02,391.25,387.55,391.17,291975000.0
2003-10-22,391.37,400.28,391.13,399.95,596386000.0
2003-10-23,400.03,402.02,396.3,396.83,432643000.0
2003-10-24,396.73,397.54,393.52,394.38,396923900.0
2003-10-27,394.2,394.36,386.74,389.15,417530000.0
2003-10-28,388.15,391.41,384.05,387.27,456685000.0
2003-10-29,387.41,388.39,377.23,382.03,571165000.0
2003-10-30,381.65,381.65,375.44,376.96,367701000.0
2003-10-31,376.48,383.05,375.41,379.05,356806000.0
2003-11-03,378.73,383.47,376.58,383.05,398153000.0
2003-11-04,383.3,394.75,383.3,389.83,936421000.0
2003-11-05,389.65,390.92,384.16,385.8,618541900.0
2003-11-06,385.7,385.85,375.64,377.31,741585000.0
2003-11-07,376.25,376.25,367.42,371.73,627630000.0
2003-11-10,370.61,372.1,367.23,372.03,359206900.0
2003-11-11,371.81,373.89,369.46,373.07,402455000.0
2003-11-12,372.49,372.49,365.84,366.17,356208000.0
2003-11-13,365.06,368.28,363.66,367.38,401218000.0
2003-11-14,367.1,370.41,365.62,370.22,366028900.0
2003-11-17,370.17,370.58,367.57,368.71,305191900.0
2003-11-18,368.5,368.5,363.62,364.26,337805000.0
2003-11-19,363.78,370.76,363.37,369.91,458101000.0
2003-11-20,369.85,381.46,369.68,381.38,919020000.0
2003-11-21,382.06,384.45,375.39,376.49,946816000.0
2003-11-24,376.35,386.83,376.19,386.8,871547000.0
2003-11-25,387.89,394.01,386.13,389.65,1273100000.0
2003-11-26,389.38,391.64,387.24,391.57,958692900.0
2003-11-27,391.73,392.38,383.24,383.7,792792900.0
2003-11-28,383.56,386.79,382.18,385.83,570133900.0
2003-12-01,386.31,393.89,386.31,393.81,788090000.0
2003-12-02,394.62,395.97,392.19,394.02,853550000.0
2003-12-03,393.75,397.39,391.0,395.68,906478900.0
2003-12-04,395.79,397.01,394.06,396.98,833510000.0
2003-12-05,397.44,397.99,394.64,397.19,723781000.0
2003-12-08,397.65,398.91,392.91,393.4,614805000.0
2003-12-09,393.16,395.02,391.21,394.92,493001900.0
2003-12-10,395.18,398.79,394.55,398.68,723847000.0
2003-12-11,399.31,399.73,397.23,399.21,760320000.0
2003-12-12,398.9,398.91,396.28,398.02,605238000.0
2003-12-15,398.09,399.08,397.39,398.58,550958900.0
2003-12-16,398.1,398.1,391.28,395.77,672167900.0
2003-12-17,395.24,398.08,393.06,393.25,745693900.0
2003-12-18,392.58,393.74,389.29,392.12,717598900.0
2003-12-19,391.95,393.17,381.46,384.79,1171720000.0
2003-12-22,383.95,393.92,381.3,393.7,1285260000.0
2003-12-23,394.29,396.73,392.25,396.36,991222000.0
2003-12-24,396.3,399.43,396.0,399.33,947055000.0
2003-12-25,399.8,401.12,396.96,398.9,902273900.0
2003-12-26,399.06,399.4,396.61,399.28,663560000.0
2003-12-29,397.98,398.52,394.82,395.68,663111000.0
2003-12-30,395.39,397.14,395.01,396.95,657173900.0
2003-12-31,397.02,397.58,392.62,393.47,635043000.0
2004-01-02,392.73,396.59,392.61,395.62,556683000.0
2004-01-05,395.34,401.53,395.24,401.44,1090310000.0
2004-01-06,401.81,402.61,398.21,401.72,1170720000.0
2004-01-07,401.62,406.57,400.65,406.18,1240290000.0
2004-01-08,406.6,411.91,404.99,411.4,1156830000.0
2004-01-09,411.86,414.81,407.6,407.89,1322250000.0
2004-01-12,407.52,413.57,406.34,413.51,893360000.0
2004-01-13,414.05,416.32,412.28,415.96,1102070000.0
2004-01-14,416.07,416.24,411.48,414.11,910023900.0
2004-01-15,414.48,415.73,412.21,412.81,934968900.0
2004-01-16,412.86,417.03,411.51,416.24,1008750000.0
2004-01-29,417.47,427.17,417.41,427.1,998962000.0
2004-01-30,428.18,428.24,420.34,420.52,1786110000.0
2004-02-02,428.12,432.78,420.32,429.77,1723470000.0
2004-02-03,430.04,435.37,427.77,435.32,1500050000.0
2004-02-04,436.41,444.52,436.41,444.48,1876190000.0
2004-02-05,445.07,449.43,443.19,449.34,1923010000.0
2004-02-06,449.16,451.56,444.26,444.66,1983630000.0
2004-02-09,444.7,454.11,444.7,454.07,1608710000.0
2004-02-10,455.22,459.54,453.02,456.09,1959120000.0
2004-02-11,456.54,456.79,450.93,456.3,1644080000.0
2004-02-12,456.78,459.75,454.52,455.7,1672280000.0
2004-02-13,455.69,456.75,450.48,450.89,1487870000.0
2004-02-16,450.94,461.05,450.94,460.96,1288510000.0
2004-02-17,462.17,466.72,461.21,466.21,1656270000.0
2004-02-18,466.55,471.29,464.94,471.0,1838330000.0
2004-02-19,471.74,473.43,469.3,471.42,1705530000.0
2004-02-20,471.72,474.18,468.2,474.12,1596450000.0
2004-02-23,475.17,476.48,465.13,465.36,1835420000.0
2004-02-24,463.72,464.68,454.3,462.97,1603540000.0
2004-02-25,463.64,468.65,453.09,454.19,1462060000.0
2004-02-26,452.67,455.58,449.09,454.35,1425280000.0
2004-02-27,455.09,460.82,454.91,460.76,1209380000.0
2004-03-01,461.3,468.21,458.43,468.11,1351030000.0
2004-03-02,468.73,468.93,463.76,466.29,1363650000.0
2004-03-03,465.96,467.37,457.04,459.45,1134670000.0
2004-03-04,458.57,463.12,455.11,463.06,1091360000.0
2004-03-05,463.46,463.96,459.23,459.79,1053830000.0
2004-03-08,459.21,459.5,448.62,449.1,939657000.0
2004-03-09,448.36,452.53,445.75,446.19,863781000.0
2004-03-10,446.23,456.46,446.23,456.4,840511000.0
2004-03-11,456.94,463.0,455.2,462.31,1244010000.0
2004-03-12,462.47,462.86,458.01,461.95,982878900.0
2004-03-15,462.43,471.57,462.43,471.15,1462720000.0
2004-03-16,472.17,473.85,469.38,473.79,1293720000.0
2004-03-17,474.11,476.03,470.61,474.69,1275610000.0
